2457981.489914236,0.9790145055444153,0
2457981.4907527776,0.9926761074169237,0
2457981.4915804397,0.9682127676719617,0
2457981.4924170137,1.0169174739108433,0
2457981.4932555556,0.9643449932231263,0
2457981.494081713,0.9922680670922684,0
2457981.494909375,1.0133976223834038,0
2457981.4958385415,0.9756092665801239,0
2457981.4966777777,1.0065255108724942,0
2457981.4975163196,0.962617219658086,0
2457981.4983417825,0.9951128116546434,0
2457981.4991711807,0.9690229050904906,0
2457981.500009722,0.999848938439634,0
2457981.500840625,1.005896658717138,0
2457981.5016704863,0.9985353305071704,0
2457981.5025956016,0.9997537430542422,0
2457981.5034268517,0.9831340022373981,0
2457981.5042487266,1.017839560286538,0
2457981.505080787,0.982963932742028,0
2457981.505911343,0.9601054058748514,0
2457981.506750463,0.9845392328821588,0
2457981.50757963,1.005509868563625,0
2457981.5084079863,0.9364860380777096,0
2457981.5092413193,0.9894155147394422,0
2457981.510071875,0.9525533936183261,0
2457981.5109002315,0.9732850823521103,0
2457981.5117302085,0.9528818514102784,0
2457981.5125613427,0.9645687878141104,0
2457981.5133873844,0.970005749749489,0
2457981.5142208333,0.9897537661575854,0
2457981.5150520834,0.9666840902596464,0
2457981.515881134,0.9731412278085185,0
2457981.51684456,0.9560571647127819,0
2457981.5176751157,1.0018218506643304,0
2457981.518505671,0.9817040509218965,0
2457981.5193355326,0.9550183094399144,0
2457981.520169676,0.9990139290459507,0
2457981.5210002316,0.9709601913783291,0
2457981.521828588,1.0320603169299138,0
2457981.52265625,0.9843464761015952,0
2457981.5234818286,0.9933676068750156,0
2457981.524311574,0.9814250009035443,0
2457981.525143287,0.9836910315818218,0
2457981.526060301,1.0023341006319453,0
2457981.526897801,0.961194923537555,0
2457981.5277283564,0.9766674419811522,0
2457981.528558912,0.9939285777358218,0
2457981.5293887733,0.9745380247857527,0
2457981.530231713,0.9908149079801317,0
2457981.531064815,0.9958026525141472,0
2457981.53189537,0.9637572156334273,0
2457981.532812616,1.027946404501184,0
2457981.5336417826,1.0247321405134342,0
2457981.534478125,1.0261190663157282,0
2457981.5353072914,0.9861821151198332,0
2457981.536137153,0.9920561277423297,0
2457981.536966898,0.9917979334149599,0
2457981.5378069445,0.9842558899566313,0
2457981.538640162,0.9632669467025564,0
2457981.539470023,0.9697931356101244,0
2457981.540299884,0.9802700571375623,0
2457981.54113044,0.9790212974429986,0
2457981.541958912,0.9872133351831783,0
2457981.542790278,0.9901313635161397,0
2457981.543620255,1.0032185484282594,0
2457981.5444491897,0.9816930290358582,0
2457981.545279861,0.9865309236739959,0
2457981.546108912,0.9783478311644432,0
2457981.546941667,0.9914039141935105,0
2457981.547774421,0.9936099414481034,0
2457981.5486046295,1.0070649015553854,0
2457981.5494344905,1.0118235805191476,0
2457981.550265972,0.9719598915713296,0
2457981.5510962964,0.9670056135846328,0
2457981.5520180557,0.9941673573841566,0
2457981.552980787,0.9996319688430944,0
2457981.553812037,0.9978128987045302,0
2457981.5546534723,1.0132227401319722,0
2457981.5554854167,0.997778601460258,0
2457981.5563140046,1.0121761409457375,0
2457981.5571452547,0.962037529512706,0
2457981.557988773,1.0018386411259814,0
2457981.5588208335,0.9924596573261796,0
2457981.5596554396,0.9850128907849036,0
2457981.5604989585,1.0017483296049459,0
2457981.561328935,1.0041194931352706,0
2457981.562170139,0.9724841906266586,0
2457981.5630061342,0.990550814270199,0
2457981.563836111,0.9910385014735152,0
2457981.564754861,1.0034182698782994,0
2457981.5655854167,0.991060493322277,0
2457981.56641875,0.980211939970661,0
2457981.5672484953,1.0197366419719627,0
2457981.5680783563,1.016809772504563,0
2457981.5689104167,0.9752820172702433,0
2457981.5697368057,1.0144947766989962,0
2457986.470734838,0.9493777660857806,0
2457986.471573264,1.0054237431464033,0
2457986.472411111,0.9768926440683454,0
2457986.47323669,1.0028148361544764,0
2457986.474062847,0.9538375952719721,0
2457986.4748891206,0.9609300150068762,0
2457986.475727662,0.9934462356186535,0
2457986.476566551,0.9653013507585317,0
2457986.4773943285,0.9821380827012853,0
2457986.47823206,0.9990353260643728,0
2457986.47915,1.0108640158662265,0
2457986.479983912,0.9934877415919641,0
2457986.4808210647,0.9872638767000433,0
2457986.4816479166,1.0258644894441333,0
2457986.4824864585,1.0040327914911031,0
2457986.483321296,0.9895830642878339,0
2457986.4841583334,0.9751763619521724,0
2457986.4849846065,1.0131367495713697,0
2457986.4858107637,0.9889487368991372,0
2457986.4866493056,0.9898023451898987,0
2457986.487481134,0.9890543117257835,0
2457986.488319676,1.00894887226563,0
2457986.4891596064,0.9896099141865268,0
2457986.4899981483,0.9863905506354375,0
2457986.490834838,0.9875433495114969,0
2457986.491675463,0.9756514420979461,0
2457986.4925024305,0.9896413193184674,0
2457986.493328588,1.0081448559475628,0
2457986.4941546298,0.9900988532878717,0
2457986.494993171,0.9945391292435636,0
2457986.4958208334,0.9817483287845494,0
2457986.496658565,0.990318590035935,0
2457986.4974997686,0.9716334073321404,0
2457986.4983260417,0.9843192833510597,0
2457986.499164583,0.9827550095520743,0
2457986.4999936344,1.0190891816211396,0
2457986.500834028,0.9939035009199477,0
2457986.501664583,0.9840211095518538,0
2457986.50249375,0.9646923411392817,0
2457986.5033256942,0.9528408955746304,0
2457986.5042480323,0.9694726824389185,0
2457986.5050783562,0.9968210337667244,0
2457986.5059082177,0.9919134778854451,0
2457986.506738079,0.9957985982725462,0
2457986.5075664353,1.0052503137281834,0
2457986.5083993054,0.9961337859947418,0
2457986.5093208333,0.967890573553492,0
2457986.510151389,0.9947912119661514,0
2457986.51098044,0.9912731421471823,0
2457986.511809722,0.9840185377597489,0
2457986.512640972,0.9628424214396291,0
2457986.513470139,0.9784534854500383,0
2457986.5142993056,0.9881798369231923,0
2457986.515129977,0.9743534900861354,0
2457986.5160501157,0.9683019739951411,0
2457986.5168791665,0.9758349982411495,0
2457986.517709028,0.9858387373034786,0
2457986.518537616,0.9866199498545489,0
2457986.5193667826,0.9840903032737082,0
2457986.5201951386,1.007231281805704,0
2457986.521025,0.9760582822143727,0
2457986.5218569445,1.014159450947841,0
2457986.5226922454,0.9705990616581954,0
2457986.5235221065,0.9778598877055789,0
2457986.5244653937,0.9720003758024682,0
2457986.5252944445,0.9975701146666944,0
2457986.5261253472,0.9849682802907074,0
2457986.526955093,0.9763360960921964,0
2457986.5277864584,0.9891832613883113,0
2457986.5287064817,0.9752636525442677,0
2457986.529532986,0.9778973427875234,0
2457986.530373611,0.991211853583238,0
2457986.5312027778,0.9748073238897553,0
2457986.532033333,1.1037398699819765,0
2457986.5328635415,0.9839479399726717,0
2457986.5336940973,0.9945216108723982,0
2457986.534534722,0.9872646626591796,0
2457986.535488773,0.9828523060333355,0
2457986.5363170137,0.9959413848891134,0
2457986.537148264,0.9748946454348925,0
2457986.538091551,0.9843040859086227,0
2457986.5389278936,0.982245819524512,0
2457986.5397591433,0.9896125417131104,0
2457986.540589699,0.9540136915471864,0
2457986.541428241,1.0062490950191019,0
2457986.5422587963,0.984408048113168,0
2457986.5430864585,0.9905626748874612,0
2457986.543913426,0.9804483567757509,0
2457986.544754861,0.9992961714210346,0
2457986.5455854167,0.9870969494503556,0
2457986.546416667,0.9949726214157875,0
2457986.5472461805,1.0098545678024324,0
2457986.5480752313,1.0096135831489423,0
2457986.5489052082,0.9753629344591636,0
2457986.5497341435,0.996513887636931,0
2457986.5505640046,0.9614874544268643,0
2457986.5513983797,0.9880812403388197,0
2457986.5522282408,0.9757483737877767,0
2457986.5530609954,0.9831139936597295,0
2457986.5538915507,0.9940070562177027,0
2457986.5547177084,0.9671676833377261,0
2457986.5555482637,0.9774732162424177,0
2457986.556388194,0.9822930053493443,0
2457986.557217361,0.9940038260374258,0
2457986.558060764,0.9812694278376578,0
2457986.5588934026,0.9911391926643729,0
2457986.559726852,0.9801473206834352,0
2457986.560558912,0.9496381422076474,0
2457986.5615030094,0.9945002121378856,0
2457986.562433912,0.9976164570896702,0
2457986.5632630787,0.9719323760300634,0
2457986.5640921295,0.9907314169951721,0
2457986.5649233796,0.9746966499104456,0
2457986.5657539354,0.9819131623102304,0
2457986.5665837964,0.9983448748204133,0
2457986.567503935,0.9807275101700271,0
2457986.56834375,0.9579994386670782,0
2457986.5691765044,0.9799409096848645,0
2457986.5701421294,0.9753004922505747,0
2457986.570970486,0.9888945846972673,0
2457986.5718064816,0.9894899754632684,0
2457986.572648611,0.9652559411291989,0
2457986.5734900464,0.9915495277035971,0
2457986.5743248845,0.9544822912932835,0
2457986.5751576386,0.9769331242590853,0
2457986.575995255,1.0049380581334773,0
2457986.576825926,0.9872892426138015,0
2457986.577654861,0.9908425636865571,0
2457986.578485648,0.9941572254550926,0
2457986.5794098377,1.0028496961416633,0
2457986.5802403935,0.9886584968107384,0
2457986.581070949,0.9980913151380982,0
2457986.5819087964,1.0073744630736425,0
2457986.5828546295,0.9834643040332423,0
2457986.583771875,0.9603392066562352,0
2457986.584601736,0.9768582355467861,0
2457986.5854416667,0.967064355101797,0
2457986.5863777776,0.9825643894066027,0
2457986.5872090277,0.9836463387344311,0
2457986.5881291665,0.9619340823755123,0
2457986.5889590275,0.9550723574622373,0
2457986.589878472,0.9740608413520294,0
2457986.590709028,0.9749716905626912,0
2457986.5916320602,0.9959902310202364,0
2457986.592553588,0.973237159310723,0
2457986.5935055558,0.9895062229081297,0
2457986.5944292825,0.991031340190742,0
2457986.5953501156,0.9831264970699806,0
2457986.5962947914,0.9744281368878559,0
2457986.597222917,0.9800212930142156,0
2457986.598166898,0.9590521372831031,0
2457986.599086921,0.958875675182521,0
2457986.6000056714,0.9839791393659272,0
2457986.6009537037,0.9757180574738693,0
2457986.60187662,0.9815146475962914,0
2457986.602798264,0.9735300016529982,0
2457986.6037158566,0.9830079318959437,0
2457986.604634028,0.9743816669288048,0
2457986.605563542,0.9966901506698624,0
2457986.6064841435,0.9877625305365568,0
2457986.6074282406,0.9847307792615377,0
2457986.608347685,0.9907248084155708,0
2457986.6092792824,0.9689655547859557,0
2457986.610198727,1.0011372441473294,0
2457986.6111225695,0.9779321247948713,0
2457986.6119516203,0.964776393619041,0
2457986.612895602,0.9904445843451967,0
2457986.6138171297,0.9810197733687092,0
2457986.614760301,0.9745063612381777,0
2457986.61568044,0.9696524556828258,0
2457986.61651169,0.9845681760587484,0
2457986.61734456,0.9715090383777502,0
2457986.618278588,0.9593611790404074,0
2457986.6191972224,0.972998017242644,0
2457986.6201130785,0.9683563381998574,0
2457986.6210346064,0.9659739539201893,0
2457987.471429167,1.0416564481178099,0
2457987.4723810186,1.01910552580753,0
2457987.47321956,0.952971363070516,0
2457987.4741368056,1.0055346918256651,0
2457987.4750765045,0.9879792147879176,0
2457987.4759149305,1.0359769001608954,0
2457987.4767527776,1.0119728888832447,0
2457987.4775871527,1.0185886971725884,0
2457987.4784256946,1.012020997094032,0
2457987.4792649304,1.0159859414631578,0
2457987.4801033563,1.0385742780107299,0
2457987.481054977,0.9976440626324864,0
2457987.481895718,1.0006842432399174,0
2457987.482843287,1.011012681197381,0
2457987.4836817128,0.9943997082085874,0
2457987.4846019675,1.0134938959196713,0
2457987.485428125,1.0012668421806303,0
2457987.4862550925,1.0082621473587405,0
2457987.48708125,1.017964095589763,0
2457987.487920486,1.0041885039261274,0
2457987.4887576387,1.022112163005509,0
2457987.4896871527,1.0232366077709232,0
2457987.4906225693,1.0252145659328742,0
2457987.4914618055,1.1155611282470492,0
2457987.4922988424,0.9973744020441427,0
2457987.4931373843,1.042548182604851,0
2457987.4939643517,1.0032458467429692,0
2457987.494803588,1.0265245871115647,0
2457987.4957376155,1.0297559376984582,0
2457987.4965775465,1.0012036589246398,0
2457987.4975027777,0.9971986709673337,0
2457987.498329745,0.9979917528814412,0
2457987.4991542823,1.012232484592585,0
2457987.499981134,1.0197806654169823,0
2457987.5008153934,1.0376038243371677,0
2457987.5016524307,1.0092130571460063,0
2457987.5024849535,1.0154904975920434,0
2457987.503317014,0.9919015092977959,0
2457987.5041496526,1.035044547631927,0
2457987.5049802084,1.0181105676742517,0
2457987.5059194444,1.036092861127358,0
2457987.506760185,1.0019924019402868,0
2457987.5075921295,1.0225062141678154,0
2457987.5084219906,1.0243599760401545,0
2457987.509251042,0.9964183140488029,0
2457987.510080787,1.0071329667329967,0
2457987.5109105324,0.9986710501363151,0
2457987.511743287,1.0044140901875322,0
2457987.512573148,1.0047572656814536,0
2457987.51340706,0.9963310360098152,0
2457987.5142413196,0.9950193980307557,0
2457987.5151822916,1.0121415664012192,0
2457987.516012847,1.0121071226721683,0
2457987.51684294,0.9993865693918049,0
2457987.51767419,0.9917764379119944,0
2457987.5185054396,0.996765136779293,0
2457987.5193359954,0.9897583469209752,0
2457987.5201677084,1.0415466535686964,0
2457987.5209989585,1.0085391052484467,0
2457987.521829514,1.002419961716654,0
2457987.5226600696,1.0191761707065308,0
2457987.523602546,0.9799142217729108,0
2457987.524426852,1.018612139422229,0
2457987.525268287,1.0020725955082062,0
2457987.5260988427,1.0072131260046222,0
2457987.5269278935,1.0211942115055557,0
2457987.5278597223,1.0174066815934104,0
2457987.528700463,1.011806795528831,0
2457987.52953044,0.9999287502775535,0
2457987.530371875,1.0086528912016417,0
2457987.5312045137,1.0103407672900713,0
2457987.53203588,0.985130614121888,0
2457987.5328649306,1.002086996300492,0
2457987.5337055554,1.0293473565916067,0
2457987.5345326387,1.0117996367700433,0
2457987.5353631945,1.005718690888026,0
2457987.5362819443,1.0044228404236393,0
2457987.5371118058,0.9860695225748112,0
2457987.5379431713,1.0057367638090398,0
2457987.5387846064,1.015293740500637,0
2457987.539615162,0.9986049579592685,0
2457987.540445023,0.9734046410202197,0
2457987.541274074,1.0082256276836195,0
2457987.5421146993,1.0024746977281895,0
2457987.5429452546,0.9959677575767135,0
2457987.5437744213,1.0144571812969423,0
2457987.544603472,1.005877905864901,0
2457987.545430324,1.010751149561617,0
2457987.546259491,1.012340478624996,0
2457987.547090046,1.0140336650013104,0
2457987.54793287,1.0155044904920496,0
2457987.5487631946,1.0410211417523054,0
2457987.5495952545,1.0000488096598126,0
2457987.5504358797,1.0147148513792843,0
2457987.5512657408,1.0186918558827536,0
2457987.552099421,1.0149498056601733,0
2457987.552929977,1.0040029982824774,0
2457987.5538523146,1.027910234895001,0
2457987.5546835647,1.020346562170265,0
2457987.555596412,1.0144649526164276,0
2457987.5564269675,1.0105078946227701,0
2457987.5572575233,0.9968414906090525,0
2457987.558089583,0.9844343152741881,0
2457987.558921296,1.004004285412067,0
2457987.5598421297,0.9996577066558746,0
2457987.5606821757,1.0017346067571018,0
2457987.5615127315,1.0282225206758988,0
2457987.562342477,1.002309157581993,0
2457987.5632625,1.0303694388596836,0
2457987.56409375,1.0196350667579757,0
2457987.5649243053,0.9950985477481564,0
2457987.5657533566,1.0066765347059905,0
2457987.566673958,0.995496121376619,0
2457987.567504514,1.0104309142287677,0
2457987.5683351853,1.019559200516645,0
2457987.5691657406,1.0060621995166013,0
2457987.569993403,0.9963008832675303,0
2457987.5708355326,0.9937124363278061,0
2457987.571667477,1.0045976345569079,0
2457987.5724980324,1.0030900675840397,0
2457987.573330324,0.9955212490384128,0
2457987.5742728007,1.022149016651621,0
2457987.5751019674,1.0067806630827747,0
2457987.5759310187,1.0030484394489692,0
2457987.57675787,0.9855373764474322,0
2457987.577588426,1.0023294631426427,0
2457987.578419676,1.0172829174606708,0
2457987.579260417,0.9806767730987451,0
2457987.580092361,1.0180733559517614,0
2457987.581013889,1.002712207550974,0
2457987.581847338,0.9833306521006734,0
2457987.582680787,1.0148154311462017,0
2457987.583619676,1.0062526478085465,0
2457987.5845461804,1.0474484087092506,0
2457987.5853767362,1.0180510930919544,0
2457987.5862975693,0.9908835755035968,0
2457987.5872155093,1.0106466868399122,0
2457987.5881347223,0.9823671732654293,0
2457987.588963773,1.0144098979755143,0
2457987.5897945603,0.991879349571996,0
2457987.590713773,1.021168621901739,0
2457987.591554861,0.9889018903415946,0
2457987.592472801,0.9684255843840205,0
2457987.593391435,0.9885252696169406,0
2457987.594220602,1.009063427169348,0
2457987.5951377316,0.979440684362602,0
2457987.5960859954,0.997201605719403,0
2457987.5970083335,1.0048212952679185,0
2457987.5979321757,0.9917462098543325,0
2457987.598897801,0.9931450788260283,0
2457987.5997392363,1.014933537785906,0
2457987.6005690973,1.0036203696700474,0
